unit_id,var_id,year,val
012415110032,72305,2005,15434
012415110032,72305,2006,15477
012415110032,72305,2007,15576
012415110032,72305,2008,15635
012415110032,72305,2009,15670
012415110032,72305,2010,16032
012415110032,72305,2011,16073
012415110032,72305,2012,16102
012415110032,72305,2013,16069
012415110032,72305,2014,16070
012415110032,72305,2015,16175
012415110032,72305,2016,16205
012415110032,72305,2017,16347
012415110032,72305,2018,16499
012415110032,72305,2019,16590
012415110032,72305,2020,16660
012415110032,72305,2021,16654
012415110042,72305,1995,17574
012415110042,72305,1996,17671
012415110042,72305,1997,17799
012415110042,72305,1998,17940
012415110042,72305,1999,17719
012415110042,72305,2000,17632
012415110042,72305,2001,17596
012415110042,72305,2002,17646
012415110042,72305,2003,17650
012415110042,72305,2004,17636
012415110042,72305,2005,17671
012415110042,72305,2006,17596
012415110042,72305,2007,17684
012415110042,72305,2008,17805
012415110042,72305,2009,17849
012415110042,72305,2010,17911
012415110042,72305,2011,18013
012415110042,72305,2012,18015
012415110042,72305,2013,18042
012415110042,72305,2014,18087
012415110042,72305,2015,18123
012415110042,72305,2016,18116
012415110042,72305,2017,18143
012415110042,72305,2018,18197
012415110042,72305,2019,18172
012415110042,72305,2020,18156
012415110042,72305,2021,18048
012415110053,72305,1995,48303
012415110053,72305,1996,48557
012415110053,72305,1997,48611
012415110053,72305,1998,48849
012415110053,72305,1999,48864
012415110053,72305,2000,48963
012415110053,72305,2001,49174
012415110053,72305,2002,49216
012415110053,72305,2003,49349
012415110053,72305,2004,49576
012415110053,72305,2005,49831
012415110053,72305,2006,50060
012415110053,72305,2007,50062
012415110053,72305,2008,50161
012415110053,72305,2009,50427
012415110053,72305,2010,50846
012415110053,72305,2011,51059
012415110053,72305,2012,51271
012415110053,72305,2013,51423
012415110053,72305,2014,51712
012415110053,72305,2015,51928
012415110053,72305,2016,52207
012415110053,72305,2017,52345
012415110053,72305,2018,52578
012415110053,72305,2019,52770
012415110053,72305,2020,52823
012415110053,72305,2021,52754
012415110054,72305,1995,34675
012415110054,72305,1996,34818
012415110054,72305,1997,34827
012415110054,72305,1998,26723
012415110054,72305,1999,25896
012415110054,72305,2000,25866
012415110054,72305,2001,25776
012415110054,72305,2002,25655
012415110054,72305,2003,25594
012415110054,72305,2004,25611
012415110054,72305,2005,25633
012415110054,72305,2006,25676
012415110054,72305,2007,25566
012415110054,72305,2008,25507
012415110054,72305,2009,25466
012415110054,72305,2010,26091
012415110054,72305,2011,26076
012415110054,72305,2012,26003
012415110054,72305,2013,25999
012415110054,72305,2014,26028
012415110054,72305,2015,25990
012415110054,72305,2016,25980
012415110054,72305,2017,25906
012415110054,72305,2018,25829
012415110054,72305,2019,25833
012415110054,72305,2020,25702
012415110054,72305,2021,25527
012415110055,72305,1995,13628
012415110055,72305,1996,13739
012415110055,72305,1997,13784
012415110055,72305,1998,22126
012415110055,72305,1999,22968
012415110055,72305,2000,23097
012415110055,72305,2001,23398
012415110055,72305,2002,23561
012415110055,72305,2003,23755
012415110055,72305,2004,23965
012415110055,72305,2005,24198
012415110055,72305,2006,24384
012415110055,72305,2007,24496
012415110055,72305,2008,24654
012415110055,72305,2009,24961
012415110055,72305,2010,24755
012415110055,72305,2011,24983
012415110055,72305,2012,25268
012415110055,72305,2013,25424
012415110055,72305,2014,25684
012415110055,72305,2015,25938
012415110055,72305,2016,26227
012415110055,72305,2017,26439
012415110055,72305,2018,26749
012415110055,72305,2019,26937
012415110055,72305,2020,27121
012415110055,72305,2021,27227
012415110062,72305,1995,9463
012415110062,72305,1996,9530
012415110062,72305,1997,9650
012415110062,72305,1998,9826
012415110062,72305,1999,10139
012415110062,72305,2000,10264
012415110062,72305,2001,10315
012415110062,72305,2002,10442
012415110062,72305,2003,10517
012415110062,72305,2004,10648
012415110062,72305,2005,10691
012415110062,72305,2006,10842
012415110062,72305,2007,10932
012415110062,72305,2008,11051
012415110062,72305,2009,11256
012415110062,72305,2010,11497
012415110062,72305,2011,11635
012415110062,72305,2012,11791
012415110062,72305,2013,11869
012415110062,72305,2014,11999
012415110062,72305,2015,12034
012415110062,72305,2016,12082
012415110062,72305,2017,12157
012415110062,72305,2018,12280
012415110062,72305,2019,12347
012415110062,72305,2020,12469
012415110062,72305,2021,12552
012415114000,72305,1995,58577
012415114000,72305,1996,58750
012415114000,72305,1997,58727
012415114000,72305,1998,58827
012415114000,72305,1999,53852
012415114000,72305,2000,55426
012415114000,72305,2001,55456
012415114000,72305,2002,55542
012415114000,72305,2003,55710
012415114000,72305,2004,55822
012415114000,72305,2005,55802
012415114000,72305,2006,56017
012415114000,72305,2007,56255
012415114000,72305,2008,56456
012415114000,72305,2009,56806
012415114000,72305,2010,57716
012415114000,72305,2011,58057
012415114000,72305,2012,58204
012415114000,72305,2013,58597
012415114000,72305,2014,58815
012415114000,72305,2015,58973
012415114000,72305,2016,59154
012415114000,72305,2017,59550
012415114000,72305,2018,59760
012415114000,72305,2019,59776
012415114000,72305,2020,59823
012415114000,72305,2021,59991
012415114011,72305,1995,22067
012415114011,72305,1996,22150
012415114011,72305,1997,21963
012415114011,72305,1998,21988
012415114011,72305,1999,18776
012415114011,72305,2000,20138
012415114011,72305,2001,20091
012415114011,72305,2002,19956
012415114011,72305,2003,19841
012415114011,72305,2004,19724
012415114011,72305,2005,19640
012415114011,72305,2006,19566
012415114011,72305,2007,19464
012415114011,72305,2008,19486
012415114011,72305,2009,19534
012415114011,72305,2010,19851
012415114011,72305,2011,19830
012415114011,72305,2012,19681
012415114011,72305,2013,19696
012415114011,72305,2014,19636
012415114011,72305,2015,19597
012415114011,72305,2016,19645
012415114011,72305,2017,19639
012415114011,72305,2018,19605
012415114011,72305,2019,19507
012415114011,72305,2020,19375
012415114011,72305,2021,19334
012415114021,72305,1995,7643
012415114021,72305,1996,7595
012415114021,72305,1997,7655
012415114021,72305,1998,7656
012415114021,72305,1999,7615
012415114021,72305,2000,7657
012415114021,72305,2001,7717
012415114021,72305,2002,7793
012415114021,72305,2003,7858
012415114021,72305,2004,7854
012415114021,72305,2005,7873
012415114021,72305,2006,7932
012415114021,72305,2007,8010
012415114021,72305,2008,8071
012415114021,72305,2009,8186
012415114021,72305,2010,8307
012415114021,72305,2011,8402
012415114021,72305,2012,8542
012415114021,72305,2013,8621
012415114021,72305,2014,8723
012415114021,72305,2015,8846
012415114021,72305,2016,8896
012415114021,72305,2017,9052
012415114021,72305,2018,9153
012415114021,72305,2019,9189
012415114021,72305,2020,9269
012415114021,72305,2021,9374
012415114031,72305,1995,17710
012415114031,72305,1996,17748
012415114031,72305,1997,17782
012415114031,72305,1998,17804
012415114031,72305,1999,15759
012415114031,72305,2000,15876
012415114031,72305,2001,15823
012415114031,72305,2002,15864
012415114031,72305,2003,15948
012415114031,72305,2004,16161
012415114031,72305,2005,16130
012415114031,72305,2006,16156
012415114031,72305,2007,16262
012415114031,72305,2008,16259
012415114031,72305,2009,16282
012415114031,72305,2010,16483
012415114031,72305,2011,16605
012415114031,72305,2012,16665
012415114031,72305,2013,16737
012415114031,72305,2014,16749
012415114031,72305,2015,16784
012415114031,72305,2016,16726
012415114031,72305,2017,16819
012415114031,72305,2018,16822
012415114031,72305,2019,16798
012415114031,72305,2020,16731
012415114031,72305,2021,16704
012415114042,72305,1995,5607
012415114042,72305,1996,5611
012415114042,72305,1997,5677
012415114042,72305,1998,5744
012415114042,72305,1999,6154
012415114042,72305,2000,6231
012415114042,72305,2001,6288
012415114042,72305,2002,6377
012415114042,72305,2003,6454
012415114042,72305,2004,6513
012415114042,72305,2005,6603
012415114042,72305,2006,6661
012415114042,72305,2007,6760
012415114042,72305,2008,6851
012415114042,72305,2009,6945
012415114042,72305,2010,7059
012415114042,72305,2011,7160
012415114042,72305,2012,7247
012415114042,72305,2013,7411
012415114042,72305,2014,7534
012415114042,72305,2015,7616
012415114042,72305,2016,7674
012415114042,72305,2017,7795
012415114042,72305,2018,7860
012415114042,72305,2019,7924
012415114042,72305,2020,8045
012415114042,72305,2021,8157
012415114052,72305,1995,5550
012415114052,72305,1996,5646
012415114052,72305,1997,5650
012415114052,72305,1998,5635
012415114052,72305,1999,5548
012415114052,72305,2000,5524
012415114052,72305,2001,5537
012415114052,72305,2002,5552
012415114052,72305,2003,5609
012415114052,72305,2004,5570
012415114052,72305,2005,5556
012415114052,72305,2006,5702
012415114052,72305,2007,5759
012415114052,72305,2008,5789
012415114052,72305,2009,5859
012415114052,72305,2010,6016
012415114052,72305,2011,6060
012415114052,72305,2012,6069
012415114052,72305,2013,6132
012415114052,72305,2014,6173
012415114052,72305,2015,6130
012415114052,72305,2016,6213
012415114052,72305,2017,6245
012415114052,72305,2018,6320
012415114052,72305,2019,6358
012415114052,72305,2020,6403
012415114052,72305,2021,6422
012415177000,72305,1995,133760
012415177000,72305,1996,133646
012415177000,72305,1997,133258
012415177000,72305,1998,133178
012415177000,72305,1999,135306
012415177000,72305,2000,133463
012415177000,72305,2001,133047
012415177000,72305,2002,132550
012415177000,72305,2003,132151
012415177000,72305,2004,131547
012415177000,72305,2005,131153
012415177000,72305,2006,130492
012415177000,72305,2007,129776
012415177000,72305,2008,129475
012415177000,72305,2009,129449
012415177000,72305,2010,129507
012415177000,72305,2011,129322
012415177000,72305,2012,129112
012415177000,72305,2013,128799
012415177000,72305,2014,128621
012415177000,72305,2015,128444
012415177000,72305,2016,128351
012415177000,72305,2017,128211
012415177000,72305,2018,127831
012415177000,72305,2019,127590
012415177000,72305,2020,126871
012415177000,72305,2021,125781
012415177011,72305,1995,133760
012415177011,72305,1996,133646
012415177011,72305,1997,133258
012415177011,72305,1998,133178
012415177011,72305,1999,135306
012415177011,72305,2000,133463
012415177011,72305,2001,133047
012415177011,72305,2002,132550
012415177011,72305,2003,132151
012415177011,72305,2004,131547
012415177011,72305,2005,131153
012415177011,72305,2006,130492
012415177011,72305,2007,129776
012415177011,72305,2008,129475
012415177011,72305,2009,129449
012415177011,72305,2010,129507
012415177011,72305,2011,129322
012415177011,72305,2012,129112
012415177011,72305,2013,128799
012415177011,72305,2014,128621
012415177011,72305,2015,128444
012415177011,72305,2016,128351
012415177011,72305,2017,128211
012415177011,72305,2018,127831
012415177011,72305,2019,127590
012415177011,72305,2020,126871
012415177011,72305,2021,125781
020000000000,72305,1995,6067314
020000000000,72305,1996,6083109
020000000000,72305,1997,6096238
020000000000,72305,1998,6105747
020000000000,72305,1999,6044641
020000000000,72305,2000,6051723
020000000000,72305,2001,6057822
020000000000,72305,2002,6061193
020000000000,72305,2003,6064791
020000000000,72305,2004,6069316
020000000000,72305,2005,6075793
020000000000,72305,2006,6079860
020000000000,72305,2007,6087634
020000000000,72305,2008,6099536
020000000000,72305,2009,6111526
020000000000,72305,2010,6193701
020000000000,72305,2011,6201374
020000000000,72305,2012,6206918
020000000000,72305,2013,6207347
020000000000,72305,2014,6208317
020000000000,72305,2015,6203880
020000000000,72305,2016,6207175
020000000000,72305,2017,6211575
020000000000,72305,2018,6209547
020000000000,72305,2019,6206518
020000000000,72305,2020,6191642
020000000000,72305,2021,6165199
020800000000,72305,1995,1014591
020800000000,72305,1996,1017596
020800000000,72305,1997,1020345
020800000000,72305,1998,1022521
020800000000,72305,1999,1007967
020800000000,72305,2000,1008472
020800000000,72305,2001,1008983
020800000000,72305,2002,1008196
020800000000,72305,2003,1008786
020800000000,72305,2004,1009168
020800000000,72305,2005,1009198
020800000000,72305,2006,1008520
020800000000,72305,2007,1008481
020800000000,72305,2008,1008962
020800000000,72305,2009,1010047
020800000000,72305,2010,1023215
020800000000,72305,2011,1023158
020800000000,72305,2012,1023317
020800000000,72305,2013,1021470
020800000000,72305,2014,1020307
020800000000,72305,2015,1018075
020800000000,72305,2016,1017376
020800000000,72305,2017,1016832
020800000000,72305,2018,1014548
020800000000,72305,2019,1011592
020800000000,72305,2020,1007145
020800000000,72305,2021,999205
020810000000,72305,1995,1014591
020810000000,72305,1996,1017596
020810000000,72305,1997,1020345
020810000000,72305,1998,1022521
020810000000,72305,1999,1007967
020810000000,72305,2000,1008472
020810000000,72305,2001,1008983
020810000000,72305,2002,1008196
020810000000,72305,2003,1008786
020810000000,72305,2004,1009168
020810000000,72305,2005,1009198
020810000000,72305,2006,1008520
020810000000,72305,2007,1008481
020810000000,72305,2008,1008962
020810000000,72305,2009,1010047
020810000000,72305,2010,1023215
020810000000,72305,2011,1023158
020810000000,72305,2012,1023317
020810000000,72305,2013,1021470
020810000000,72305,2014,1020307
020810000000,72305,2015,1018075
020810000000,72305,2016,1017376
020810000000,72305,2017,1016832
020810000000,72305,2018,1014548
020810000000,72305,2019,1011592
020810000000,72305,2020,1007145
020810000000,72305,2021,999205
020811300000,72305,1995,380976
020811300000,72305,1996,382166
020811300000,72305,1997,383468
020811300000,72305,1998,384319
020811300000,72305,1999,379298
020811300000,72305,2000,379409
020811300000,72305,2001,380132
020811300000,72305,2002,379985
020811300000,72305,2003,381060
020811300000,72305,2004,381251
020811300000,72305,2005,381623
020811300000,72305,2006,381622
020811300000,72305,2007,381834
020811300000,72305,2008,382033
020811300000,72305,2009,382770
020811300000,72305,2010,386634
020811300000,72305,2011,386904
020811300000,72305,2012,387265
020811300000,72305,2013,386921
020811300000,72305,2014,386827
020811300000,72305,2015,386119
020811300000,72305,2016,385970
020811300000,72305,2017,386102
020811300000,72305,2018,385258
020811300000,72305,2019,384141
020811300000,72305,2020,382545
020811300000,72305,2021,378720
020811301000,72305,1995,61635
020811301000,72305,1996,61965
020811301000,72305,1997,62323
020811301000,72305,1998,62791
020811301000,72305,1999,62229
020811301000,72305,2000,62450
020811301000,72305,2001,62727
020811301000,72305,2002,63057
020811301000,72305,2003,63830
020811301000,72305,2004,64673
020811301000,72305,2005,65301
020811301000,72305,2006,65723
020811301000,72305,2007,66172
020811301000,72305,2008,66760
020811301000,72305,2009,67443
020811301000,72305,2010,68790
020811301000,72305,2011,69396
020811301000,72305,2012,70010
020811301000,72305,2013,70376
020811301000,72305,2014,70791
020811301000,72305,2015,70929
020811301000,72305,2016,71234
020811301000,72305,2017,71438
020811301000,72305,2018,71549
020811301000,72305,2019,71836
020811301000,72305,2020,72291
020811301000,72305,2021,72710
020811301011,72305,1995,16998
020811301011,72305,1996,17134
020811301011,72305,1997,17298
020811301011,72305,1998,17500
020811301011,72305,1999,17027
020811301011,72305,2000,17106
