unit_id,var_id,year,val
060611002123,76070,2020,13272542.87
060611002123,76070,2021,11333826.31
060611002124,76070,1995,0.00
060611002124,76070,1996,0.00
060611002124,76070,1997,0.00
060611002124,76070,1998,0.00
060611002124,76070,1999,0.00
060611002124,76070,2000,0.00
060611002124,76070,2001,0.00
060611002124,76070,2002,0.00
060611002124,76070,2003,0.00
060611002124,76070,2004,0.00
060611002124,76070,2005,0.00
060611002124,76070,2006,0.00
060611002124,76070,2007,0.00
060611002124,76070,2008,0.00
060611002124,76070,2009,0.00
060611002124,76070,2010,0.00
060611002124,76070,2011,0.00
060611002124,76070,2012,0.00
060611002124,76070,2013,0.00
060611002124,76070,2014,0.00
060611002124,76070,2015,0.00
060611002124,76070,2016,0.00
060611002124,76070,2017,0.00
060611002124,76070,2018,0.00
060611002124,76070,2019,0.00
060611002124,76070,2020,0.00
060611002124,76070,2021,0.00
060611002125,76070,1995,0.00
060611002125,76070,1996,0.00
060611002125,76070,1997,0.00
060611002125,76070,1998,0.00
060611002125,76070,1999,0.00
060611002125,76070,2000,0.00
060611002125,76070,2001,0.00
060611002125,76070,2002,0.00
060611002125,76070,2003,0.00
060611002125,76070,2004,0.00
060611002125,76070,2005,0.00
060611002125,76070,2006,0.00
060611002125,76070,2007,0.00
060611002125,76070,2008,0.00
060611002125,76070,2009,0.00
060611002125,76070,2010,0.00
060611002125,76070,2011,0.00
060611002125,76070,2012,0.00
060611002125,76070,2013,0.00
060611002125,76070,2014,0.00
060611002125,76070,2015,0.00
060611002125,76070,2016,0.00
060611002125,76070,2017,0.00
060611002125,76070,2018,0.00
060611002125,76070,2019,0.00
060611002125,76070,2020,0.00
060611002125,76070,2021,0.00
060611002132,76070,1995,269631.00
060611002132,76070,1996,402911.00
060611002132,76070,1997,558510.00
060611002132,76070,1998,560714.00
060611002132,76070,1999,912844.00
060611002132,76070,2000,1390728.00
060611002132,76070,2001,1022137.00
060611002132,76070,2002,988901.00
060611002132,76070,2003,1010050.00
060611002132,76070,2004,1128935.00
060611002132,76070,2005,1346362.00
060611002132,76070,2006,1459126.28
060611002132,76070,2007,1864939.57
060611002132,76070,2008,2302267.08
060611002132,76070,2009,1679356.68
060611002132,76070,2010,1830873.46
060611002132,76070,2011,1929232.95
060611002132,76070,2012,2195186.59
060611002132,76070,2013,2142421.28
060611002132,76070,2014,2407610.69
060611002132,76070,2015,2543722.50
060611002132,76070,2016,3859832.56
060611002132,76070,2017,3331973.41
060611002132,76070,2018,4524778.21
060611002132,76070,2019,4427383.58
060611002132,76070,2020,5115175.48
060611002132,76070,2021,4621574.18
060611002142,76070,1995,795746.00
060611002142,76070,1996,954238.00
060611002142,76070,1997,2322528.00
060611002142,76070,1998,1458076.00
060611002142,76070,1999,1869656.00
060611002142,76070,2000,1913073.00
060611002142,76070,2001,2030748.00
060611002142,76070,2002,2055670.00
060611002142,76070,2003,2268260.00
060611002142,76070,2004,2385604.00
060611002142,76070,2005,2509168.00
060611002142,76070,2006,2633445.18
060611002142,76070,2007,3049148.62
060611002142,76070,2008,3230214.71
060611002142,76070,2009,3157072.88
060611002142,76070,2010,3666989.64
060611002142,76070,2011,4312296.28
060611002142,76070,2012,3479463.99
060611002142,76070,2013,3971307.86
060611002142,76070,2014,4044047.79
060611002142,76070,2015,4361572.31
060611002142,76070,2016,4613322.39
060611002142,76070,2017,5093240.26
060611002142,76070,2018,5174983.87
060611002142,76070,2019,6818592.98
060611002142,76070,2020,7311246.65
060611002142,76070,2021,6193654.16
060611003000,76070,1995,11355950.00
060611003000,76070,1996,14324949.00
060611003000,76070,1997,20304889.00
060611003000,76070,1998,19789451.00
060611003000,76070,1999,27609570.00
060611003000,76070,2000,28888182.00
060611003000,76070,2001,29624269.00
060611003000,76070,2002,31776553.00
060611003000,76070,2003,33771895.00
060611003000,76070,2004,34840403.00
060611003000,76070,2005,34821929.00
060611003000,76070,2006,40894375.22
060611003000,76070,2007,46806067.18
060611003000,76070,2008,58758961.11
060611003000,76070,2009,54939473.03
060611003000,76070,2010,55638691.44
060611003000,76070,2011,60007297.81
060611003000,76070,2012,66742507.76
060611003000,76070,2013,69770410.25
060611003000,76070,2014,78193355.93
060611003000,76070,2015,81697251.67
060611003000,76070,2016,83127587.18
060611003000,76070,2017,86942133.30
060611003000,76070,2018,96342140.30
060611003000,76070,2019,110850832.13
060611003000,76070,2020,125745934.04
060611003000,76070,2021,128743543.73
060611003011,76070,1995,1309376.00
060611003011,76070,1996,1525395.00
060611003011,76070,1997,2279392.00
060611003011,76070,1998,2145793.00
060611003011,76070,1999,3177210.00
060611003011,76070,2000,3232498.00
060611003011,76070,2001,3282856.00
060611003011,76070,2002,3729587.00
060611003011,76070,2003,3723280.00
060611003011,76070,2004,3855706.00
060611003011,76070,2005,3646831.00
060611003011,76070,2006,3800159.27
060611003011,76070,2007,4753731.33
060611003011,76070,2008,6176316.25
060611003011,76070,2009,4864665.98
060611003011,76070,2010,5012324.58
060611003011,76070,2011,6643261.65
060611003011,76070,2012,5612189.66
060611003011,76070,2013,6228696.37
060611003011,76070,2014,6703136.98
060611003011,76070,2015,7565139.36
060611003011,76070,2016,6322540.64
060611003011,76070,2017,7199753.83
060611003011,76070,2018,7241963.41
060611003011,76070,2019,8200300.80
060611003011,76070,2020,11379951.01
060611003011,76070,2021,11265977.75
060611003022,76070,1995,770885.00
060611003022,76070,1996,838344.00
060611003022,76070,1997,1031141.00
060611003022,76070,1998,861485.00
060611003022,76070,1999,1158171.00
060611003022,76070,2000,1133380.00
060611003022,76070,2001,1144024.00
060611003022,76070,2002,1194978.00
060611003022,76070,2003,1352552.00
060611003022,76070,2004,1323811.00
060611003022,76070,2005,1433104.00
060611003022,76070,2006,1566119.86
060611003022,76070,2007,1673224.03
060611003022,76070,2008,1956859.89
060611003022,76070,2009,1884018.51
060611003022,76070,2010,1767045.54
060611003022,76070,2011,1922373.88
060611003022,76070,2012,2268624.33
060611003022,76070,2013,2722727.30
060611003022,76070,2014,2669390.76
060611003022,76070,2015,2669589.39
060611003022,76070,2016,2797388.72
060611003022,76070,2017,2758773.52
060611003022,76070,2018,2864865.13
060611003022,76070,2019,3913193.10
060611003022,76070,2020,6033271.10
060611003022,76070,2021,3849091.32
060611003032,76070,1995,1591511.00
060611003032,76070,1996,1785171.00
060611003032,76070,1997,2736491.00
060611003032,76070,1998,2765886.00
060611003032,76070,1999,4109545.00
060611003032,76070,2000,5302271.00
060611003032,76070,2001,5620282.00
060611003032,76070,2002,5788382.00
060611003032,76070,2003,6395653.00
060611003032,76070,2004,6741749.00
060611003032,76070,2005,6449393.00
060611003032,76070,2006,7869362.04
060611003032,76070,2007,8258941.07
060611003032,76070,2008,9303979.40
060611003032,76070,2009,9375687.08
060611003032,76070,2010,10942487.71
060611003032,76070,2011,11455009.23
060611003032,76070,2012,12525918.64
060611003032,76070,2013,13461632.24
060611003032,76070,2014,16731348.90
060611003032,76070,2015,15977346.51
060611003032,76070,2016,18136207.85
060611003032,76070,2017,19590656.89
060611003032,76070,2018,22069053.06
060611003032,76070,2019,22648041.64
060611003032,76070,2020,26761073.37
060611003032,76070,2021,30559673.71
060611003042,76070,1995,1100084.00
060611003042,76070,1996,1514497.00
060611003042,76070,1997,2606901.00
060611003042,76070,1998,2632104.00
060611003042,76070,1999,3265066.00
060611003042,76070,2000,3747763.00
060611003042,76070,2001,3424773.00
060611003042,76070,2002,4091287.00
060611003042,76070,2003,4474618.00
060611003042,76070,2004,3801244.00
060611003042,76070,2005,3521190.00
060611003042,76070,2006,3666306.54
060611003042,76070,2007,4291690.57
060611003042,76070,2008,5245789.47
060611003042,76070,2009,4712036.37
060611003042,76070,2010,5165989.38
060611003042,76070,2011,5828323.95
060611003042,76070,2012,6080378.91
060611003042,76070,2013,6284349.75
060611003042,76070,2014,6980262.93
060611003042,76070,2015,7978032.96
060611003042,76070,2016,7498010.21
060611003042,76070,2017,7834940.11
060611003042,76070,2018,8224902.25
060611003042,76070,2019,10128973.12
060611003042,76070,2020,9455591.05
060611003042,76070,2021,11942322.46
060611003052,76070,1995,392129.00
060611003052,76070,1996,615445.00
060611003052,76070,1997,759804.00
060611003052,76070,1998,708488.00
060611003052,76070,1999,1085164.00
060611003052,76070,2000,897068.00
060611003052,76070,2001,970058.00
060611003052,76070,2002,996950.00
060611003052,76070,2003,1139326.00
060611003052,76070,2004,1061076.00
060611003052,76070,2005,1156498.00
060611003052,76070,2006,1561591.15
060611003052,76070,2007,1503641.27
060611003052,76070,2008,1674391.61
060611003052,76070,2009,1636664.84
060611003052,76070,2010,1539421.72
060611003052,76070,2011,1676104.63
060611003052,76070,2012,1826175.99
060611003052,76070,2013,1915447.57
060611003052,76070,2014,2243019.86
060611003052,76070,2015,2299626.56
060611003052,76070,2016,2187122.39
060611003052,76070,2017,2151035.47
060611003052,76070,2018,2273935.93
060611003052,76070,2019,2656268.57
060611003052,76070,2020,2877819.43
060611003052,76070,2021,2882789.00
060611003062,76070,1995,601945.00
060611003062,76070,1996,855921.00
060611003062,76070,1997,1233153.00
060611003062,76070,1998,1202336.00
060611003062,76070,1999,1705839.00
060611003062,76070,2000,1610757.00
060611003062,76070,2001,1821910.00
060611003062,76070,2002,2048272.00
060611003062,76070,2003,2207924.00
060611003062,76070,2004,2060881.00
060611003062,76070,2005,2188283.00
060611003062,76070,2006,2108140.41
060611003062,76070,2007,2545704.32
060611003062,76070,2008,3444291.88
060611003062,76070,2009,2566816.04
060611003062,76070,2010,2865505.37
060611003062,76070,2011,3231715.07
060611003062,76070,2012,3425369.41
060611003062,76070,2013,3730457.69
060611003062,76070,2014,3959710.65
060611003062,76070,2015,4268120.61
060611003062,76070,2016,4154665.82
060611003062,76070,2017,4587700.31
060611003062,76070,2018,4841537.13
060611003062,76070,2019,6402739.97
060611003062,76070,2020,6215084.10
060611003062,76070,2021,6347890.63
060611003072,76070,1995,801735.00
060611003072,76070,1996,1021743.00
060611003072,76070,1997,1105262.00
060611003072,76070,1998,1042683.00
060611003072,76070,1999,1509701.00
060611003072,76070,2000,1440759.00
060611003072,76070,2001,1387495.00
060611003072,76070,2002,1597815.00
060611003072,76070,2003,1631711.00
060611003072,76070,2004,1592374.00
060611003072,76070,2005,1632447.00
060611003072,76070,2006,1720577.09
060611003072,76070,2007,1852336.16
060611003072,76070,2008,2665756.98
060611003072,76070,2009,2053936.17
060611003072,76070,2010,2172223.84
060611003072,76070,2011,2439524.08
060611003072,76070,2012,3041597.26
060611003072,76070,2013,3407629.43
060611003072,76070,2014,3385901.23
060611003072,76070,2015,3807435.68
060611003072,76070,2016,3357324.40
060611003072,76070,2017,3653486.97
060611003072,76070,2018,4454152.84
060611003072,76070,2019,4587568.19
060611003072,76070,2020,7256259.41
060611003072,76070,2021,5408624.04
060611003082,76070,1995,961136.00
060611003082,76070,1996,1161420.00
060611003082,76070,1997,1541102.00
060611003082,76070,1998,1338843.00
060611003082,76070,1999,2091731.00
060611003082,76070,2000,2185075.00
060611003082,76070,2001,2132234.00
060611003082,76070,2002,2325203.00
060611003082,76070,2003,2548257.00
060611003082,76070,2004,2183036.00
060611003082,76070,2005,2259705.00
060611003082,76070,2006,1962421.06
060611003082,76070,2007,2690904.07
060611003082,76070,2008,2609789.57
060611003082,76070,2009,2870774.14
060611003082,76070,2010,3303076.89
060611003082,76070,2011,2781142.22
060611003082,76070,2012,3194778.00
060611003082,76070,2013,2961837.92
060611003082,76070,2014,3891695.60
060611003082,76070,2015,3986404.78
060611003082,76070,2016,3996342.81
060611003082,76070,2017,4132705.78
060611003082,76070,2018,5094228.72
060611003082,76070,2019,7514947.07
060611003082,76070,2020,7977235.61
060611003082,76070,2021,8680119.52
060611003092,76070,1995,336980.00
060611003092,76070,1996,433279.00
060611003092,76070,1997,1211873.00
060611003092,76070,1998,708322.00
060611003092,76070,1999,1267777.00
060611003092,76070,2000,1137872.00
060611003092,76070,2001,1078679.00
060611003092,76070,2002,1119844.00
060611003092,76070,2003,1176858.00
060611003092,76070,2004,1173548.00
060611003092,76070,2005,1280041.00
060611003092,76070,2006,1234405.01
060611003092,76070,2007,1528441.48
060611003092,76070,2008,2196254.73
060611003092,76070,2009,1825896.74
060611003092,76070,2010,2482376.28
060611003092,76070,2011,1824079.58
060611003092,76070,2012,2021647.10
060611003092,76070,2013,2349100.65
060611003092,76070,2014,2885143.81
060611003092,76070,2015,3460829.71
060611003092,76070,2016,3643461.98
060611003092,76070,2017,3492864.23
060611003092,76070,2018,3829121.20
060611003092,76070,2019,3998363.92
060611003092,76070,2020,5009191.68
060611003092,76070,2021,4460231.24
060611003102,76070,1995,678032.00
060611003102,76070,1996,841618.00
060611003102,76070,1997,1036896.00
060611003102,76070,1998,1191014.00
060611003102,76070,1999,1750746.00
060611003102,76070,2000,1796203.00
060611003102,76070,2001,2043077.00
060611003102,76070,2002,1941225.00
060611003102,76070,2003,1968179.00
060611003102,76070,2004,2187363.00
060611003102,76070,2005,2761298.00
060611003102,76070,2006,2409357.31
060611003102,76070,2007,2980035.99
060611003102,76070,2008,5907693.04
060611003102,76070,2009,6306633.50
060611003102,76070,2010,3655943.72
060611003102,76070,2011,3729653.03
060611003102,76070,2012,4660944.73
060611003102,76070,2013,4565927.47
060611003102,76070,2014,4955295.64
060611003102,76070,2015,4868936.90
060611003102,76070,2016,5775853.25
060611003102,76070,2017,5704956.23
060611003102,76070,2018,6592006.72
060611003102,76070,2019,6868119.38
060611003102,76070,2020,8308247.76
060611003102,76070,2021,7498826.22
060611003112,76070,1995,865196.00
060611003112,76070,1996,1276373.00
060611003112,76070,1997,1473348.00
060611003112,76070,1998,1812619.00
060611003112,76070,1999,2092513.00
060611003112,76070,2000,2119785.00
060611003112,76070,2001,2217273.00
060611003112,76070,2002,2218324.00
060611003112,76070,2003,2341482.00
060611003112,76070,2004,2505351.00
060611003112,76070,2005,2631233.00
060611003112,76070,2006,2916266.68
060611003112,76070,2007,3745081.65
060611003112,76070,2008,3673307.27
060611003112,76070,2009,3489778.50
060611003112,76070,2010,3478376.04
060611003112,76070,2011,4165084.52
060611003112,76070,2012,4722418.15
060611003112,76070,2013,4851335.93
060611003112,76070,2014,5710403.01
060611003112,76070,2015,6037193.34
060611003113,76070,2016,6249968.24
060611003113,76070,2017,6587746.55
060611003113,76070,2018,7346887.61
060611003113,76070,2019,7890142.16
060611003113,76070,2020,8780713.89
060611003113,76070,2021,9320741.95
060611003114,76070,2016,0.00
060611003114,76070,2017,0.00
060611003114,76070,2018,0.00
060611003114,76070,2019,0.00
060611003114,76070,2020,0.00
060611003114,76070,2021,0.00
060611003115,76070,2016,0.00
060611003115,76070,2017,0.00
060611003115,76070,2018,0.00
060611003115,76070,2019,0.00
060611003115,76070,2020,0.00
060611003115,76070,2021,0.00
060611003122,76070,1995,710437.00
060611003122,76070,1996,866872.00
060611003122,76070,1997,1183658.00
060611003122,76070,1998,1160707.00
060611003122,76070,1999,1719479.00
060611003122,76070,2000,1742377.00
060611003122,76070,2001,1799676.00
060611003122,76070,2002,1975078.00
060611003122,76070,2003,1985278.00
060611003122,76070,2004,3065523.00
060611003122,76070,2005,2759673.00
060611003122,76070,2006,2404935.78
060611003122,76070,2007,2764325.93
060611003122,76070,2008,4182184.34
060611003122,76070,2009,4015387.31
060611003122,76070,2010,4227945.96
060611003122,76070,2011,4329839.42
060611003122,76070,2012,4893118.43
060611003122,76070,2013,4781147.36
060611003122,76070,2014,5396717.83
060611003122,76070,2015,5367719.19
060611003122,76070,2016,5628257.08
060611003122,76070,2017,5860435.09
060611003122,76070,2018,6793923.40
060611003122,76070,2019,8740989.04
060611003122,76070,2020,9925386.16
060611003122,76070,2021,9316381.14
060611003132,76070,1995,635529.00
060611003132,76070,1996,848612.00
060611003132,76070,1997,1027987.00
060611003132,76070,1998,1185872.00
060611003132,76070,1999,1469807.00
060611003132,76070,2000,1393051.00
060611003132,76070,2001,1465319.00
060611003132,76070,2002,1451475.00
060611003132,76070,2003,1433277.00
060611003132,76070,2004,1815332.00
060611003132,76070,2005,1570774.00
060611003132,76070,2006,1650775.77
060611003132,76070,2007,1673773.55
060611003132,76070,2008,2061416.00
060611003132,76070,2009,1990223.87
060611003132,76070,2010,1790960.35
060611003132,76070,2011,1892507.12
060611003132,76070,2012,2814247.15
060611003132,76070,2013,2652192.90
060611003132,76070,2014,2664362.17
060611003132,76070,2015,2914821.42
060611003132,76070,2016,2823493.11
060611003132,76070,2017,3401224.42
060611003132,76070,2018,4138095.86
060611003132,76070,2019,4673130.23
060611003132,76070,2020,4080595.93
060611003132,76070,2021,4466267.37
060611003142,76070,1995,600975.00
060611003142,76070,1996,740259.00
060611003142,76070,1997,1077881.00
060611003142,76070,1998,1033299.00
060611003142,76070,1999,1206821.00
060611003142,76070,2000,1149323.00
060611003142,76070,2001,1236613.00
060611003142,76070,2002,1298133.00
060611003142,76070,2003,1393500.00
060611003142,76070,2004,1473409.00
060611003142,76070,2005,1531459.00
060611003142,76070,2006,1597417.46
060611003142,76070,2007,1646306.89
060611003142,76070,2008,2273280.37
060611003142,76070,2009,2087776.12
060611003142,76070,2010,1968535.70
060611003142,76070,2011,2005766.05
060611003142,76070,2012,2932180.68
060611003142,76070,2013,3391385.74
060611003142,76070,2014,3216910.31
060611003142,76070,2015,3246867.43
060611003142,76070,2016,3160657.18
060611003142,76070,2017,3175812.57
060611003142,76070,2018,3380813.99
060611003142,76070,2019,3841052.10
060611003142,76070,2020,4153961.65
060611003142,76070,2021,4503047.79
060611003152,76070,2006,4426539.79
060611003152,76070,2007,4897928.87
060611003152,76070,2008,5387650.31
060611003152,76070,2009,5259177.86
060611003152,76070,2010,5266478.36
060611003152,76070,2011,6082913.38
060611003152,76070,2012,6722919.32
060611003152,76070,2013,6466541.93
060611003152,76070,2014,6800056.25
060611003152,76070,2015,7249187.83
060611003152,76070,2016,7396293.50
060611003153,76070,2017,6810041.33
060611003153,76070,2018,7196653.05
060611003153,76070,2019,8787002.84
060611003153,76070,2020,7531551.89
060611003153,76070,2021,8241559.59
060611003154,76070,2017,0.00
060611003154,76070,2018,0.00
060611003154,76070,2019,0.00
060611003154,76070,2020,0.00
060611003154,76070,2021,0.00
060611003155,76070,2017,0.00
060611003155,76070,2018,0.00
060611003155,76070,2019,0.00
060611003155,76070,2020,0.00
060611003155,76070,2021,0.00
060611004000,76070,1995,12894363.00
060611004000,76070,1996,15827468.00
060611004000,76070,1997,20775420.00
060611004000,76070,1998,19385319.00
060611004000,76070,1999,28810121.00
060611004000,76070,2000,27705423.00
060611004000,76070,2001,28691194.00
060611004000,76070,2002,29388569.00
060611004000,76070,2003,30967347.00
060611004000,76070,2004,34086514.00
060611004000,76070,2005,36510208.00
060611004000,76070,2006,39215567.34
060611004000,76070,2007,43936052.09
060611004000,76070,2008,49627753.71
060611004000,76070,2009,48616963.49
060611004000,76070,2010,53109409.60
060611004000,76070,2011,63600620.19
060611004000,76070,2012,69810009.25
060611004000,76070,2013,74381821.22
060611004000,76070,2014,80801375.43
060611004000,76070,2015,78523342.04
060611004000,76070,2016,83312468.49
060611004000,76070,2017,79797990.65
060611004000,76070,2018,84606641.01
060611004000,76070,2019,92623351.22
060611004000,76070,2020,99156897.66
060611004000,76070,2021,101460971.79
060611004011,76070,1995,3313397.00
060611004011,76070,1996,4048247.00
060611004011,76070,1997,6310657.00
060611004011,76070,1998,6120262.00
060611004011,76070,1999,9298912.00
060611004011,76070,2000,8811624.00
060611004011,76070,2001,8967955.00
060611004011,76070,2002,9669237.00
060611004011,76070,2003,10545981.00
060611004011,76070,2004,11476122.00
060611004011,76070,2005,13431896.00
060611004011,76070,2006,13761694.21
060611004011,76070,2007,16780628.83
060611004011,76070,2008,18484870.40
060611004011,76070,2009,17337711.02
060611004011,76070,2010,19819638.45
060611004011,76070,2011,24892491.52
060611004011,76070,2012,24948373.52
060611004011,76070,2013,27921798.95
060611004011,76070,2014,30921008.83
060611004011,76070,2015,28417095.27
060611004011,76070,2016,27983275.45
060611004011,76070,2017,27884988.25
060611004011,76070,2018,30228739.01
060611004011,76070,2019,35373880.93
060611004011,76070,2020,36179888.06
060611004011,76070,2021,34603432.53
060611004022,76070,1995,1337232.00
060611004022,76070,1996,1707068.00
060611004022,76070,1997,1895094.00
060611004022,76070,1998,2084957.00
060611004022,76070,1999,2455774.00
060611004022,76070,2000,2458942.00
060611004022,76070,2001,2501847.00
060611004022,76070,2002,2497766.00
060611004022,76070,2003,2364161.00
060611004022,76070,2004,2685457.00
060611004022,76070,2005,2479816.00
060611004022,76070,2006,2834978.05
060611004022,76070,2007,3491554.22
060611004022,76070,2008,4011980.31
060611004022,76070,2009,3605833.39
060611004022,76070,2010,3887473.00
060611004022,76070,2011,4709970.32
060611004022,76070,2012,5574295.08
060611004022,76070,2013,4862980.92
060611004022,76070,2014,6003214.59
060611004022,76070,2015,6727051.28
060611004022,76070,2016,5548201.07
060611004022,76070,2017,5611041.62
060611004022,76070,2018,6066096.49
060611004022,76070,2019,5991503.76
060611004022,76070,2020,7666525.33
060611004022,76070,2021,7673602.26
060611004032,76070,1995,834824.00
060611004032,76070,1996,1447490.00
060611004032,76070,1997,2202130.00
060611004032,76070,1998,1759733.00
060611004032,76070,1999,2668178.00
060611004032,76070,2000,2745262.00
060611004032,76070,2001,2748541.00
060611004032,76070,2002,2715075.00
060611004032,76070,2003,2593446.00
060611004032,76070,2004,3078253.00
060611004032,76070,2005,2944968.00
060611004032,76070,2006,3735739.58
060611004032,76070,2007,3250628.52
060611004032,76070,2008,3969273.75
060611004032,76070,2009,4110769.37
060611004032,76070,2010,4088629.89
060611004032,76070,2011,5056977.72
060611004032,76070,2012,5895645.75
060611004032,76070,2013,5432517.98
060611004032,76070,2014,5285645.63
060611004032,76070,2015,6075827.18
060611004032,76070,2016,6838266.70
060611004032,76070,2017,6278545.69
060611004032,76070,2018,6284899.72
060611004032,76070,2019,8707553.94
060611004032,76070,2020,7393294.75
060611004032,76070,2021,6919568.13
060611004042,76070,1995,1742278.00
060611004042,76070,1996,2224311.00
060611004042,76070,1997,3277719.00
060611004042,76070,1998,2853492.00
060611004042,76070,1999,3823327.00
060611004042,76070,2000,3709652.00
060611004042,76070,2001,3845802.00
060611004042,76070,2002,3920651.00
060611004042,76070,2003,4200191.00
060611004042,76070,2004,4379614.00
060611004042,76070,2005,4597427.00
060611004042,76070,2006,4778375.50
060611004042,76070,2007,5295654.44
060611004042,76070,2008,6885362.84
060611004042,76070,2009,6652869.21
060611004042,76070,2010,6242890.83
060611004042,76070,2011,8096116.70
060611004042,76070,2012,9019094.06
060611004042,76070,2013,10538735.48
060611004042,76070,2014,12477894.75
060611004042,76070,2015,11301974.26
060611004042,76070,2016,12123822.07
060611004042,76070,2017,11927414.39
060611004042,76070,2018,11619928.74
060611004042,76070,2019,11432736.14
060611004042,76070,2020,13543615.01
060611004042,76070,2021,12869436.97
060611004052,76070,1995,1748756.00
060611004052,76070,1996,1829538.00
060611004052,76070,1997,1926205.00
060611004052,76070,1998,1716030.00
060611004052,76070,1999,3306356.00
060611004052,76070,2000,2571263.00
060611004052,76070,2001,2631342.00
060611004052,76070,2002,2710656.00
060611004052,76070,2003,2792441.00
060611004052,76070,2004,3082023.00
060611004052,76070,2005,3105918.00
060611004052,76070,2006,3340526.89
060611004052,76070,2007,3832314.53
060611004052,76070,2008,4300856.78
060611004052,76070,2009,4784137.12
060611004052,76070,2010,5929300.39
060611004052,76070,2011,5251932.25
060611004052,76070,2012,7067392.12
060611004052,76070,2013,7123423.22
060611004052,76070,2014,7635652.18
060611004052,76070,2015,7952145.59
060611004052,76070,2016,11787837.97
060611004052,76070,2017,7937548.78
060611004052,76070,2018,8297320.60
060611004052,76070,2019,8515330.87
060611004052,76070,2020,10217781.27
060611004052,76070,2021,9699718.33
060611004062,76070,1995,882531.00
060611004062,76070,1996,1042685.00
060611004062,76070,1997,1160443.00
060611004062,76070,1998,1106973.00
060611004062,76070,1999,1602307.00
060611004062,76070,2000,1494554.00
060611004062,76070,2001,1504037.00
060611004062,76070,2002,1626225.00
060611004062,76070,2003,1723226.00
060611004062,76070,2004,1755066.00
060611004062,76070,2005,2085371.00
060611004062,76070,2006,2212476.52
060611004062,76070,2007,2147347.44
060611004062,76070,2008,2531220.48
060611004062,76070,2009,2180979.08
060611004062,76070,2010,2346621.11
060611004062,76070,2011,2932270.66
060611004062,76070,2012,3232483.68
060611004062,76070,2013,3801094.15
060611004062,76070,2014,3816886.02
060611004062,76070,2015,3755890.36
060611004062,76070,2016,3742711.65
060611004062,76070,2017,3811133.31
060611004062,76070,2018,4017102.13
060611004062,76070,2019,4281013.71
060611004062,76070,2020,4776355.95
060611004062,76070,2021,4447567.10
060611004072,76070,1995,802628.00
060611004072,76070,1996,897750.00
060611004072,76070,1997,1095188.00
060611004072,76070,1998,1008224.00
060611004072,76070,1999,1500717.00
060611004072,76070,2000,1564407.00
060611004072,76070,2001,1661629.00
060611004072,76070,2002,1754783.00
060611004072,76070,2003,1783582.00
060611004072,76070,2004,2065232.00
060611004072,76070,2005,2369973.00
060611004072,76070,2006,2247145.49
060611004072,76070,2007,2389097.98
060611004072,76070,2008,2305399.86
060611004072,76070,2009,2736088.70
060611004072,76070,2010,3026657.09
060611004072,76070,2011,2742114.57
060611004072,76070,2012,3489211.28
060611004072,76070,2013,3510444.92
060611004072,76070,2014,3788996.32
060611004072,76070,2015,3984962.42
060611004072,76070,2016,4009472.63
060611004072,76070,2017,3968471.17
060611004072,76070,2018,4033465.96
060611004072,76070,2019,5020009.93
060611004072,76070,2020,5068993.98
060611004072,76070,2021,5865919.25
060611004082,76070,1995,2232717.00
060611004082,76070,1996,2630379.00
060611004082,76070,1997,2907984.00
060611004082,76070,1998,2735648.00
060611004082,76070,1999,4154550.00
060611004082,76070,2000,4349719.00
060611004082,76070,2001,4830041.00
060611004082,76070,2002,4494176.00
060611004082,76070,2003,4964319.00
060611004082,76070,2004,5564747.00
060611004082,76070,2005,5494839.00
060611004082,76070,2006,6304631.10
060611004082,76070,2007,6748826.13
060611004082,76070,2008,7138789.29
060611004082,76070,2009,7208575.60
060611004082,76070,2010,7768198.84
060611004082,76070,2011,9918746.45
060611004082,76070,2012,10583513.76
060611004082,76070,2013,11190825.60
060611004082,76070,2014,10872077.11
060611004082,76070,2015,10308395.68
060611004082,76070,2016,11278880.95
060611004082,76070,2017,12378847.44
060611004082,76070,2018,14059088.36
060611004082,76070,2019,13301321.94
060611004082,76070,2020,14310443.31
060611004082,76070,2021,19381727.22
060611006000,76070,1995,13653929.00
060611006000,76070,1996,17385997.00
060611006000,76070,1997,22409507.00
060611006000,76070,1998,21634898.00
060611006000,76070,1999,32382815.00
060611006000,76070,2000,33612949.00
060611006000,76070,2001,35653884.00
060611006000,76070,2002,37339279.00
060611006000,76070,2003,39120694.00
060611006000,76070,2004,44669913.00
060611006000,76070,2005,46572779.00
060611006000,76070,2006,46182618.80
060611006000,76070,2007,53367393.74
060611006000,76070,2008,75286875.91
060611006000,76070,2009,53541948.44
060611006000,76070,2010,57481986.81
060611006000,76070,2011,67238358.94
060611006000,76070,2012,65077760.22
060611006000,76070,2013,70145220.67
060611006000,76070,2014,73948086.11
060611006000,76070,2015,76516045.68
060611006000,76070,2016,76556611.14
060611006000,76070,2017,81438326.38
060611006000,76070,2018,86689722.67
060611006000,76070,2019,98335997.93
060611006000,76070,2020,100779903.77
060611006000,76070,2021,110127224.76
060611006011,76070,1995,4949675.00
060611006011,76070,1996,5204965.00
060611006011,76070,1997,7247622.00
060611006011,76070,1998,7886464.00
060611006011,76070,1999,12191615.00
060611006011,76070,2000,12434714.00
060611006011,76070,2001,12618148.00
060611006011,76070,2002,13418751.00
060611006011,76070,2003,14461531.00
060611006011,76070,2004,16955971.00
