unit_id,var_id,year,val
030210216013,152,1996,7531
030210216013,152,1997,7676
030210216013,152,1998,7812
030210216013,152,1999,7643
030210216013,152,2000,7738
030210216013,152,2001,7891
030210216013,152,2002,8035
030210216013,152,2003,8110
030210216013,152,2004,8045
030210216013,152,2005,8197
030210216013,152,2006,8308
030210216013,152,2007,8395
030210216013,152,2008,8435
030210216013,152,2009,8503
030210216013,152,2010,8711
030210216013,152,2011,8709
030210216013,152,2012,8681
030210216013,152,2013,8606
030210216013,152,2014,8504
030210216013,152,2015,8428
030210216013,152,2016,8346
030210216013,152,2017,8228
030210216013,152,2018,8079
030210216013,152,2019,7981
030210216013,152,2020,7824
030210216013,152,2021,7673
030210216022,152,1995,2114
030210216022,152,1996,2145
030210216022,152,1997,2150
030210216022,152,1998,2194
030210216022,152,1999,2167
030210216022,152,2000,2207
030210216022,152,2001,2241
030210216022,152,2002,2269
030210216022,152,2003,2339
030210216022,152,2004,2395
030210216022,152,2005,2423
030210216022,152,2006,2462
030210216022,152,2007,2467
030210216022,152,2008,2488
030210216022,152,2009,2516
030210216022,152,2010,2523
030210216022,152,2011,2550
030210216022,152,2012,2536
030210216022,152,2013,2595
030210216022,152,2014,2590
030210216022,152,2015,2555
030210216022,152,2016,2565
030210216022,152,2017,2525
030210216022,152,2018,2499
030210216022,152,2019,2486
030210216022,152,2020,2456
030210216022,152,2021,2430
030210216032,152,1995,2971
030210216032,152,1996,2985
030210216032,152,1997,2994
030210216032,152,1998,3014
030210216032,152,1999,2999
030210216032,152,2000,3012
030210216032,152,2001,3075
030210216032,152,2002,3164
030210216032,152,2003,3199
030210216032,152,2004,3247
030210216032,152,2005,3311
030210216032,152,2006,3326
030210216032,152,2007,3330
030210216032,152,2008,3364
030210216032,152,2009,3375
030210216032,152,2010,3396
030210216032,152,2011,3385
030210216032,152,2012,3394
030210216032,152,2013,3405
030210216032,152,2014,3395
030210216032,152,2015,3395
030210216032,152,2016,3403
030210216032,152,2017,3396
030210216032,152,2018,3345
030210216032,152,2019,3344
030210216032,152,2020,3354
030210216032,152,2021,3335
030210216043,152,1995,16469
030210216043,152,1996,16740
030210216043,152,1997,17006
030210216043,152,1998,17324
030210216043,152,1999,16590
030210216043,152,2000,16748
030210216043,152,2001,16893
030210216043,152,2002,16947
030210216043,152,2003,16956
030210216043,152,2004,17232
030210216043,152,2005,17292
030210216043,152,2006,17210
030210216043,152,2007,17241
030210216043,152,2008,17213
030210216043,152,2009,17248
030210216043,152,2010,17758
030210216043,152,2011,17699
030210216043,152,2012,17609
030210216043,152,2013,17563
030210216043,152,2014,17495
030210216043,152,2015,17398
030210216043,152,2016,17332
030210216043,152,2017,17193
030210216043,152,2018,17137
030210216043,152,2019,17051
030210216043,152,2020,16919
030210216043,152,2021,16840
030210216053,152,1995,5190
030210216053,152,1996,5194
030210216053,152,1997,5272
030210216053,152,1998,5245
030210216053,152,1999,5149
030210216053,152,2000,5250
030210216053,152,2001,5294
030210216053,152,2002,5400
030210216053,152,2003,5466
030210216053,152,2004,5519
030210216053,152,2005,5607
030210216053,152,2006,5627
030210216053,152,2007,5676
030210216053,152,2008,5697
030210216053,152,2009,5738
030210216053,152,2010,5814
030210216053,152,2011,5820
030210216053,152,2012,5790
030210216053,152,2013,5793
030210216053,152,2014,5766
030210216053,152,2015,5627
030210216053,152,2016,5529
030210216053,152,2017,5463
030210216053,152,2018,5345
030210216053,152,2019,5274
030210216053,152,2020,5174
030210216053,152,2021,5068
030210216062,152,1995,2273
030210216062,152,1996,2283
030210216062,152,1997,2360
030210216062,152,1998,2413
030210216062,152,1999,2437
030210216062,152,2000,2525
030210216062,152,2001,2618
030210216062,152,2002,2694
030210216062,152,2003,2740
030210216062,152,2004,2829
030210216062,152,2005,2876
030210216062,152,2006,2927
030210216062,152,2007,2984
030210216062,152,2008,3037
030210216062,152,2009,3042
030210216062,152,2010,3105
030210216062,152,2011,3116
030210216062,152,2012,3071
030210216062,152,2013,3084
030210216062,152,2014,3062
030210216062,152,2015,3022
030210216062,152,2016,3037
030210216062,152,2017,3022
030210216062,152,2018,2999
030210216062,152,2019,2962
030210216062,152,2020,2978
030210216062,152,2021,2969
030210262011,152,1995,66755
030210262011,152,1996,67465
030210262011,152,1997,68236
030210262011,152,1998,69091
030210262011,152,1999,67940
030210262011,152,2000,68514
030210262011,152,2001,69120
030210262011,152,2002,69628
030210262011,152,2003,70051
030210262011,152,2004,70379
030210262011,152,2005,70474
030210262011,152,2006,70234
030210262011,152,2007,69875
030210262011,152,2008,69668
030210262011,152,2009,69228
030210262011,152,2010,68226
030210262011,152,2011,67373
030210262011,152,2012,66252
030210262011,152,2013,65333
030210262011,152,2014,64109
030210262011,152,2015,62999
030210262011,152,2016,61850
030210262011,152,2017,60695
030210262011,152,2018,59487
030210262011,152,2019,58504
030210262011,152,2020,57335
030210262011,152,2021,56089
030210302011,152,1995,20428
030210302011,152,1996,20443
030210302011,152,1997,20490
030210302011,152,1998,20520
030210302011,152,1999,19320
030210302011,152,2000,19427
030210302011,152,2001,19745
030210302011,152,2002,19857
030210302011,152,2003,20035
030210302011,152,2004,20104
030210302011,152,2005,20193
030210302011,152,2006,20171
030210302011,152,2007,20217
030210302011,152,2008,20207
030210302011,152,2009,20132
030210302011,152,2010,20767
030210302011,152,2011,20489
030210302011,152,2012,20210
030210302011,152,2013,19857
030210302011,152,2014,19469
030210302011,152,2015,19040
030210302011,152,2016,18625
030210302011,152,2017,18244
030210302011,152,2018,17884
030210302011,152,2019,17550
030210302011,152,2020,17180
030210302011,152,2021,16872
030210302021,152,1995,23297
030210302021,152,1996,23463
030210302021,152,1997,23499
030210302021,152,1998,23536
030210302021,152,1999,22134
030210302021,152,2000,22248
030210302021,152,2001,22329
030210302021,152,2002,22399
030210302021,152,2003,22435
030210302021,152,2004,22421
030210302021,152,2005,22501
030210302021,152,2006,22359
030210302021,152,2007,22319
030210302021,152,2008,22116
030210302021,152,2009,22007
030210302021,152,2010,22549
030210302021,152,2011,22195
030210302021,152,2012,21857
030210302021,152,2013,21488
030210302021,152,2014,21079
030210302021,152,2015,20573
030210302021,152,2016,20170
030210302021,152,2017,19858
030210302021,152,2018,19371
030210302021,152,2019,18931
030210302021,152,2020,18593
030210302021,152,2021,18149
030210302033,152,1995,5763
030210302033,152,1996,5731
030210302033,152,1997,5795
030210302033,152,1998,5878
030210302033,152,1999,5665
030210302033,152,2000,5697
030210302033,152,2001,5740
030210302033,152,2002,5780
030210302033,152,2003,5849
030210302033,152,2004,5952
030210302033,152,2005,6031
030210302033,152,2006,6033
030210302033,152,2007,6035
030210302033,152,2008,6060
030210302033,152,2009,6087
030210302033,152,2010,6264
030210302033,152,2011,6233
030210302033,152,2012,6196
030210302033,152,2013,6155
030210302033,152,2014,6085
030210302033,152,2015,6074
030210302033,152,2016,6012
030210302033,152,2017,5895
030210302033,152,2018,5850
030210302033,152,2019,5736
030210302033,152,2020,5639
030210302033,152,2021,5563
030210302041,152,1995,4022
030210302041,152,1996,4018
030210302041,152,1997,4011
030210302041,152,1998,3991
030210302041,152,1999,3925
030210302041,152,2000,3964
030210302041,152,2001,3986
030210302041,152,2002,4022
030210302041,152,2003,4094
030210302041,152,2004,4151
030210302041,152,2005,4215
030210302041,152,2006,4227
030210302041,152,2007,4244
030210302041,152,2008,4311
030210302041,152,2009,4354
030210302041,152,2010,4409
030210302041,152,2011,4405
030210302041,152,2012,4411
030210302041,152,2013,4369
030210302041,152,2014,4358
030210302041,152,2015,4282
030210302041,152,2016,4223
030210302041,152,2017,4121
030210302041,152,2018,4050
030210302041,152,2019,3955
030210302041,152,2020,3876
030210302041,152,2021,3790
030210302052,152,1995,5467
030210302052,152,1996,5510
030210302052,152,1997,5548
030210302052,152,1998,5678
030210302052,152,1999,5609
030210302052,152,2000,5657
030210302052,152,2001,5736
030210302052,152,2002,5890
030210302052,152,2003,5981
030210302052,152,2004,6071
030210302052,152,2005,6113
030210302052,152,2006,6162
030210302052,152,2007,6173
030210302052,152,2008,6151
030210302052,152,2009,6138
030210302052,152,2010,6275
030210302052,152,2011,6281
030210302052,152,2012,6227
030210302052,152,2013,6169
030210302052,152,2014,6131
030210302052,152,2015,6009
030210302052,152,2016,5906
030210302052,152,2017,5829
030210302052,152,2018,5702
030210302052,152,2019,5591
030210302052,152,2020,5496
030210302052,152,2021,5431
030210302062,152,1995,4386
030210302062,152,1996,4419
030210302062,152,1997,4349
030210302062,152,1998,4427
030210302062,152,1999,4237
030210302062,152,2000,4295
030210302062,152,2001,4395
030210302062,152,2002,4393
030210302062,152,2003,4456
030210302062,152,2004,4562
030210302062,152,2005,4633
030210302062,152,2006,4688
030210302062,152,2007,4745
030210302062,152,2008,4805
030210302062,152,2009,4849
030210302062,152,2010,4986
030210302062,152,2011,4988
030210302062,152,2012,4936
030210302062,152,2013,4895
030210302062,152,2014,4852
030210302062,152,2015,4809
030210302062,152,2016,4746
030210302062,152,2017,4661
030210302062,152,2018,4623
030210302062,152,2019,4578
030210302062,152,2020,4526
030210302062,152,2021,4455
030210302073,152,1995,3745
030210302073,152,1996,3717
030210302073,152,1997,3762
030210302073,152,1998,3789
030210302073,152,1999,3643
030210302073,152,2000,3653
030210302073,152,2001,3681
030210302073,152,2002,3751
030210302073,152,2003,3802
030210302073,152,2004,3809
030210302073,152,2005,3843
030210302073,152,2006,3826
030210302073,152,2007,3793
030210302073,152,2008,3804
030210302073,152,2009,3791
030210302073,152,2010,3818
030210302073,152,2011,3809
030210302073,152,2012,3775
030210302073,152,2013,3736
030210302073,152,2014,3687
030210302073,152,2015,3635
030210302073,152,2016,3568
030210302073,152,2017,3486
030210302073,152,2018,3414
030210302073,152,2019,3359
030210302073,152,2020,3264
030210302073,152,2021,3215
030210308011,152,1995,3463
030210308011,152,1996,3471
030210308011,152,1997,3465
030210308011,152,1998,3528
030210308011,152,1999,3347
030210308011,152,2000,3364
030210308011,152,2001,3350
030210308011,152,2002,3364
030210308011,152,2003,3332
030210308011,152,2004,3343
030210308011,152,2005,3317
030210308011,152,2006,3299
030210308011,152,2007,3233
030210308011,152,2008,3154
030210308011,152,2009,3078
030210308011,152,2010,3199
030210308011,152,2011,3147
030210308011,152,2012,3076
030210308011,152,2013,3021
030210308011,152,2014,2943
030210308011,152,2015,2859
030210308011,152,2016,2790
030210308011,152,2017,2729
030210308011,152,2018,2636
030210308011,152,2019,2563
030210308011,152,2020,2491
030210308011,152,2021,2457
030210308021,152,1995,19010
030210308021,152,1996,19043
030210308021,152,1997,19052
030210308021,152,1998,19023
030210308021,152,1999,18280
030210308021,152,2000,18435
030210308021,152,2001,18557
030210308021,152,2002,18596
030210308021,152,2003,18534
030210308021,152,2004,18537
030210308021,152,2005,18403
030210308021,152,2006,18184
030210308021,152,2007,18056
030210308021,152,2008,17994
030210308021,152,2009,17753
030210308021,152,2010,18342
030210308021,152,2011,18073
030210308021,152,2012,17757
030210308021,152,2013,17366
030210308021,152,2014,17058
030210308021,152,2015,16746
030210308021,152,2016,16425
030210308021,152,2017,16105
030210308021,152,2018,15779
030210308021,152,2019,15521
030210308021,152,2020,15195
030210308021,152,2021,14893
030210308031,152,1995,6401
030210308031,152,1996,6426
030210308031,152,1997,6496
030210308031,152,1998,6596
030210308031,152,1999,6295
030210308031,152,2000,6334
030210308031,152,2001,6457
030210308031,152,2002,6501
030210308031,152,2003,6577
030210308031,152,2004,6558
030210308031,152,2005,6562
030210308031,152,2006,6527
030210308031,152,2007,6518
030210308031,152,2008,6521
030210308031,152,2009,6493
030210308031,152,2010,6719
030210308031,152,2011,6602
030210308031,152,2012,6544
030210308031,152,2013,6444
030210308031,152,2014,6387
030210308031,152,2015,6251
030210308031,152,2016,6107
030210308031,152,2017,6008
030210308031,152,2018,5942
030210308031,152,2019,5818
030210308031,152,2020,5662
030210308031,152,2021,5558
030210308041,152,1995,16516
030210308041,152,1996,16471
030210308041,152,1997,16454
030210308041,152,1998,16462
030210308041,152,1999,15481
030210308041,152,2000,15405
030210308041,152,2001,15486
030210308041,152,2002,15600
030210308041,152,2003,15689
030210308041,152,2004,15704
030210308041,152,2005,15577
030210308041,152,2006,15519
030210308041,152,2007,15412
030210308041,152,2008,15237
030210308041,152,2009,15118
030210308041,152,2010,15376
030210308041,152,2011,15168
030210308041,152,2012,14847
030210308041,152,2013,14595
030210308041,152,2014,14324
030210308041,152,2015,14064
030210308041,152,2016,13744
030210308041,152,2017,13486
030210308041,152,2018,13180
030210308041,152,2019,12855
030210308041,152,2020,12521
030210308041,152,2021,12191
030210308051,152,1995,4521
030210308051,152,1996,4513
030210308051,152,1997,4565
030210308051,152,1998,4616
030210308051,152,1999,4326
030210308051,152,2000,4302
030210308051,152,2001,4316
030210308051,152,2002,4388
030210308051,152,2003,4390
030210308051,152,2004,4340
030210308051,152,2005,4325
030210308051,152,2006,4333
030210308051,152,2007,4375
030210308051,152,2008,4364
030210308051,152,2009,4327
030210308051,152,2010,4276
030210308051,152,2011,4223
030210308051,152,2012,4131
030210308051,152,2013,4018
030210308051,152,2014,3946
030210308051,152,2015,3875
030210308051,152,2016,3809
030210308051,152,2017,3693
030210308051,152,2018,3643
030210308051,152,2019,3554
030210308051,152,2020,3448
030210308051,152,2021,3367
030210308063,152,1995,12655
030210308063,152,1996,12828
030210308063,152,1997,12886
030210308063,152,1998,13046
030210308063,152,1999,12310
030210308063,152,2000,12560
030210308063,152,2001,12634
030210308063,152,2002,12767
030210308063,152,2003,12893
030210308063,152,2004,12912
030210308063,152,2005,12977
030210308063,152,2006,12898
030210308063,152,2007,12814
030210308063,152,2008,12770
030210308063,152,2009,12662
030210308063,152,2010,13053
030210308063,152,2011,12949
030210308063,152,2012,12787
030210308063,152,2013,12561
030210308063,152,2014,12366
030210308063,152,2015,12107
030210308063,152,2016,11863
030210308063,152,2017,11568
030210308063,152,2018,11280
030210308063,152,2019,11030
030210308063,152,2020,10786
030210308063,152,2021,10576
030210308072,152,1995,10251
030210308072,152,1996,10406
030210308072,152,1997,10575
030210308072,152,1998,10673
030210308072,152,1999,9918
030210308072,152,2000,10033
030210308072,152,2001,10287
030210308072,152,2002,10439
030210308072,152,2003,10628
030210308072,152,2004,10777
030210308072,152,2005,10977
030210308072,152,2006,11072
030210308072,152,2007,11098
030210308072,152,2008,11108
030210308072,152,2009,11136
030210308072,152,2010,11433
030210308072,152,2011,11423
030210308072,152,2012,11445
030210308072,152,2013,11467
030210308072,152,2014,11364
030210308072,152,2015,11153
030210308072,152,2016,10973
030210308072,152,2017,10820
030210308072,152,2018,10652
030210308072,152,2019,10471
030210308072,152,2020,10357
030210308072,152,2021,10170
030210308083,152,1995,5719
030210308083,152,1996,5781
030210308083,152,1997,5885
030210308083,152,1998,5931
030210308083,152,1999,5523
030210308083,152,2000,5565
030210308083,152,2001,5631
030210308083,152,2002,5692
030210308083,152,2003,5654
030210308083,152,2004,5678
